1.3685e-07;0.998669;6.00422e-05;6.53006e-05;1.44504e-06;1.23734e-07;2.82858e-07;0.000466318;0.000733201;4.44837e-06;1;
1.60154e-06;0.60935;0.0157441;0.0792257;0.170802;0.0681043;0.0187225;2.81142e-06;0.0366743;0.00137231;1;
0.999498;7.99829e-10;4.10015e-06;2.4706e-05;2.13938e-07;0.000470225;2.82598e-06;7.63205e-09;6.40889e-08;3.63198e-08;0;
4.01187e-07;1.34022e-05;0.000128178;0.570134;0.125293;9.7996e-05;1.97674e-05;0.000573832;0.00150192;0.302238;9;
0.988309;6.89669e-11;1.18442e-06;8.01043e-05;1.3938e-08;0.0111901;1.10863e-07;7.04046e-05;4.73521e-05;0.000301574;0;
0.000162344;0.0134517;0.209256;0.698671;0.00248278;0.0158182;0.000531961;1.70961e-05;0.057892;0.00171595;3;
4.84856e-07;0.996132;0.000478228;2.93821e-06;2.079e-06;0.000192706;0.00196583;3.74848e-07;0.00122443;7.46237e-07;1;
1.71848e-06;7.69151e-08;1.64541e-05;1.65078e-09;8.58198e-07;6.65976e-06;0.999968;3.63587e-14;5.83197e-06;2.76038e-08;6;
7.11551e-06;3.92478e-07;4.30862e-05;0.0272253;0.782703;0.00440354;3.01672e-06;0.00477756;0.0134373;0.1674;4;
7.56747e-07;2.56991e-06;0.999647;0.000266732;1.46687e-10;5.57428e-08;3.16842e-07;2.13856e-08;8.20014e-05;7.95251e-07;2;
3.45043e-05;1.51166e-07;0.00146893;0.99826;1.54128e-10;0.000224181;1.41493e-08;2.77931e-09;8.21028e-06;4.16889e-06;3;
5.86367e-05;3.41273e-09;0.00316373;2.3372e-08;2.68738e-06;1.80816e-06;0.996772;1.97389e-10;9.6699e-07;1.39771e-07;6;
5.5446e-06;0.99724;0.00155698;0.00027832;2.39375e-06;2.37648e-06;8.60897e-06;0.000206107;0.000698528;8.61787e-07;1;
1.50402e-05;0.978101;0.000540432;0.00298356;0.000741682;0.00373165;0.00105489;0.00110822;0.0115075;0.000215776;1;
2.47453e-06;0.997121;0.00129029;0.000388453;1.98566e-05;1.01189e-05;9.83024e-05;0.000492754;0.000550269;2.62148e-05;1;
5.95705e-06;1.60026e-05;1.10432e-05;0.998576;5.93729e-05;0.00121513;4.62667e-06;2.96774e-07;5.53168e-05;5.59248e-05;3;
6.3053e-08;2.55377e-07;3.74387e-08;4.68728e-06;0.000786942;0.000572731;3.52116e-07;3.11152e-06;0.0017834;0.996848;9;
0.000674289;1.22323e-09;1.52909e-08;0.000156975;9.29299e-07;0.999071;8.29381e-08;2.09635e-06;4.03477e-05;5.44381e-05;5;
4.04695e-07;1.9712e-08;0.99999;9.03191e-09;1.15322e-08;1.25339e-08;5.22303e-06;1.19993e-11;4.43114e-06;3.2268e-09;2;
5.79353e-08;1.4839e-05;1.9504e-10;0.000181781;0.00206215;0.00139188;1.6568e-06;9.25025e-06;2.19042e-05;0.996316;9;
2.22237e-05;1.35786e-06;0.000767193;0.000507986;0.994722;7.51267e-05;0.000175987;0.000104155;9.74648e-05;0.00352615;4;
0.0560636;0.00300212;6.70156e-05;0.00341826;0.00039165;0.663458;3.64359e-06;0.253698;0.0192132;0.000684384;5;
1.12129e-07;0.000661;6.25287e-06;0.0348069;0.000838033;0.000401471;6.61549e-06;0.00504182;0.000101785;0.958136;9;
7.05015e-06;0.00152086;0.000673121;0.991479;0.000452543;0.000365512;1.66549e-07;0.000784793;0.00131972;0.00339679;3;
5.96349e-08;1.48022e-05;6.21484e-06;0.00163122;0.0113382;0.000209188;9.98534e-07;0.000438433;0.001916;0.984445;9;
0.997139;7.56779e-10;2.20257e-05;0.000663485;2.32694e-07;0.00164652;3.54098e-07;0.000215847;3.74803e-05;0.00027514;0;
1.13146e-06;2.63281e-07;4.29218e-06;0.999979;2.88999e-08;2.66235e-06;1.79144e-10;5.22303e-07;7.13989e-06;4.62081e-06;3;
0.0316476;0.000322309;2.67094e-05;7.59709e-05;0.0383386;0.847402;0.0301638;1.88466e-10;0.0520222;3.94721e-07;6;
0.000474914;2.26647e-06;7.27207e-08;8.67069e-05;2.77442e-06;0.98076;2.55095e-09;0.0161655;0.0024976;9.82507e-06;5;
0.00214222;2.45781e-06;1.75376e-08;0.0982907;1.28985e-07;0.899208;6.19155e-09;2.35108e-06;4.68256e-05;0.000307727;5;
4.05194e-07;2.7947e-09;2.49084e-08;2.38525e-05;5.16553e-07;4.22958e-05;3.50759e-09;0.963653;2.25228e-06;0.0362772;7;
0.00139531;2.02062e-08;0.986316;0.012249;7.47987e-06;7.1615e-06;2.37078e-05;1.92769e-07;8.39103e-07;6.9839e-07;2;
0.00253713;4.76054e-09;0.997096;0.00014392;4.45632e-08;6.20566e-05;2.99883e-06;2.07949e-05;0.000129906;6.79332e-06;2;
4.90649e-09;4.70823e-11;3.49315e-08;2.33998e-07;1.68657e-11;1.21276e-09;5.91193e-13;0.999987;9.94956e-09;1.27248e-05;7;
0.00115577;0.899478;0.0563199;0.0114869;0.00135158;0.00118684;0.00384738;0.00808387;0.0157574;0.00133217;1;
3.15199e-05;4.47661e-06;0.999609;0.000140231;5.86796e-07;4.87629e-06;1.85058e-07;1.68372e-08;0.000208767;2.20403e-07;2;
4.45982e-08;0.000122661;1.55374e-05;0.001501;2.02714e-05;0.00179709;3.52214e-07;4.16538e-05;0.996293;0.0002079;8;
0.00772919;9.83769e-05;0.00885635;0.0131947;0.381702;0.106659;0.00722316;0.0118201;0.0412363;0.421481;4;
1.27215e-05;0.996778;0.00225812;0.000339021;5.98629e-06;9.39909e-06;0.000115122;4.87676e-05;0.000365045;6.76204e-05;1;
2.14044e-06;1.02232e-06;1.80892e-05;0.000448891;4.48256e-07;1.54219e-06;2.38368e-09;0.997329;5.86421e-06;0.00219318;7;
0.0160622;0.000885599;0.0173699;0.861828;5.73841e-09;0.086991;5.41213e-05;0.00462745;2.74963e-05;0.012154;3;
0.000526641;0.000335231;0.00042939;0.986855;1.89118e-06;0.000387158;1.73789e-07;1.69914e-06;0.0113962;6.64851e-05;3;
1.49727e-05;2.69147e-05;0.0036279;5.94653e-06;2.50861e-05;0.00476994;0.122279;2.78457e-12;0.869236;1.40944e-05;8;
6.23006e-07;1.88676e-08;1.62999e-06;0.000294457;1.58337e-07;3.19537e-05;5.3057e-10;0.962253;0.00112005;0.0362977;8;
3.92434e-05;1.63606e-06;8.07647e-05;0.0681919;2.09033e-07;3.85958e-05;5.63077e-10;0.930314;0.000164037;0.00116938;7;
3.56191e-05;1.24037e-06;0.00411352;8.5827e-06;0.00108579;0.000105453;3.60833e-05;0.521456;2.5564e-05;0.473132;9;
1.30224e-08;7.16329e-07;0.999907;7.74904e-05;2.52755e-06;9.51628e-09;1.19811e-05;1.20777e-07;2.74101e-08;2.02292e-07;2;
5.30691e-08;0.000517636;0.998741;3.91999e-07;1.29428e-06;2.43566e-08;0.00072862;2.09181e-09;1.04536e-05;8.0478e-08;2;
2.86424e-09;2.12551e-08;1.5562e-07;3.75542e-07;0.999981;9.69662e-09;1.18373e-05;1.14701e-07;1.147e-07;6.80307e-06;4;
2.25424e-07;0.998584;6.01953e-05;0.000450497;4.76667e-05;0.000274745;8.51218e-05;0.000242776;0.000231374;2.34195e-05;1;
0.000113567;6.89758e-06;8.15224e-06;0.00342299;8.18621e-06;0.903775;3.9771e-05;6.84739e-10;0.092128;0.000497767;5;
0.217046;8.21708e-06;0.0427603;0.182808;0.0032337;0.324939;0.00013518;0.000481567;0.199834;0.0287527;9;
0.0115135;1.91832e-07;7.42507e-05;2.13841e-06;1.36611e-05;0.00081789;0.0002747;1.29297e-05;0.811594;0.175696;8;
9.01718e-06;1.08996e-05;0.00295135;0.331971;0.0374065;0.00107478;0.000149835;0.576319;0.0012772;0.0488301;7;
0.000924749;0.00225715;0.764388;0.0187856;0.000511721;0.00430263;0.00487831;0.132097;0.00100684;0.0708484;2;
0.00116841;1.89636e-06;0.000187451;0.00350046;3.3172e-07;0.993053;0.00141058;4.14165e-08;0.000676172;1.77337e-06;3;
0.998621;2.00967e-10;0.00135307;4.03567e-07;1.94349e-10;7.73558e-07;3.30646e-07;1.3509e-09;2.34134e-05;1.02179e-06;0;
1.78678e-05;0.000774607;0.09507;0.0278009;0.816594;0.000691266;0.0540174;4.39113e-08;0.00285244;0.00218194;4;
1.66435e-08;2.98857e-09;1.04153e-06;4.62288e-08;0.999973;2.62527e-08;8.00119e-07;7.18325e-07;1.1176e-06;2.30228e-05;4;
1.34925e-06;0.114038;0.881414;2.80776e-05;2.02941e-08;2.65167e-07;0.00449643;9.55186e-09;2.26182e-05;5.33856e-09;2;
1.35438e-08;1.03474e-05;4.49377e-06;0.000141014;0.904465;3.25897e-05;2.03917e-05;1.42952e-06;0.000366196;0.0949583;4;
3.46396e-05;0.940462;0.000352094;0.00148594;0.000236854;0.0197643;0.000843194;0.000511728;0.0361455;0.00016318;1;
6.60744e-10;1.11536e-06;6.36879e-08;2.87803e-06;0.00219562;2.07446e-07;1.46897e-06;2.96069e-05;6.36508e-06;0.997763;9;
5.61262e-05;2.96882e-08;4.1933e-09;0.000265021;1.33402e-06;0.999521;2.79967e-08;4.04748e-09;0.000153729;2.54509e-06;5;
1.03639e-07;1.79056e-09;1.50781e-06;0.000323987;1.67813e-09;2.81633e-07;1.0684e-11;0.999654;5.85498e-07;1.99001e-05;7;
1.3922e-07;1.83373e-07;2.90625e-05;0.0471604;2.64453e-07;4.26731e-06;2.53608e-10;0.952074;1.70393e-05;0.000714488;7;
8.03452e-07;0.14562;0.853623;0.000422446;1.0979e-08;5.67144e-07;0.000115418;8.96731e-09;0.000217533;9.62317e-09;2;
0.00279959;0.048267;0.42863;0.0210985;9.18758e-06;0.0103962;0.0450929;2.50778e-08;0.443466;0.000241359;8;
8.54248e-09;3.30823e-09;0.999407;1.68056e-08;3.63544e-08;3.15653e-11;0.000593408;2.90249e-12;3.07718e-08;1.32881e-09;2;
0.0392361;1.59715e-08;4.66848e-05;7.72753e-06;2.02388e-05;1.19597e-05;0.960631;8.93241e-08;3.80856e-05;8.0399e-06;6;
2.82199e-05;1.27176e-07;7.52589e-06;1.04647e-06;3.28038e-06;0.000324167;3.23192e-07;2.73328e-09;0.999633;2.24331e-06;8;
0.00220456;0.112095;0.00371483;0.0331848;1.14162e-07;0.846276;1.10163e-07;8.16803e-05;0.00243498;7.59119e-06;5;
4.95356e-09;1.72817e-08;1.23149e-07;7.98688e-05;3.44981e-09;2.25501e-08;9.47185e-12;0.99991;1.84399e-07;9.82788e-06;7;
5.98566e-10;1.02707e-08;6.60842e-08;1.67526e-06;4.52978e-10;3.41117e-09;2.46187e-12;0.999966;8.72399e-08;3.20298e-05;7;
1.06143e-06;0.000916388;3.49928e-05;0.118887;0.0500357;0.00904238;7.27279e-05;1.07036e-05;0.0024282;0.818571;9;
2.42428e-08;0.999467;0.000276708;5.03269e-05;1.81544e-06;1.58714e-05;7.37184e-05;2.05988e-06;0.000110804;1.27998e-06;1;
0.0754107;1.16842e-05;7.54373e-06;0.00631931;8.71377e-07;0.00740012;0.0003273;1.38526e-05;0.908972;0.0015365;8;
1.58563e-09;0.999473;9.06151e-06;0.000280458;0.000100811;6.071e-06;1.60123e-05;2.376e-05;4.0753e-05;5.05488e-05;1;
0.0370055;3.62603e-06;0.0193336;0.289044;0.043919;0.231122;0.00327802;7.86321e-06;0.37401;0.00227662;8;
0.927151;1.32038e-06;0.0600917;0.0117358;1.68487e-09;0.000611554;8.16691e-05;9.84411e-05;0.000151339;7.72113e-05;0;
0.000383113;5.67182e-07;2.33325e-06;0.466902;2.40574e-08;0.504601;2.39156e-09;6.28571e-07;0.0273033;0.000807444;3;
0.997933;8.98669e-10;0.000377814;0.000803548;1.95167e-08;0.000635625;6.51654e-06;8.1646e-05;5.35335e-06;0.000156467;0;
4.77924e-07;0.995915;0.000113851;0.00146592;7.57651e-05;0.000419561;8.1037e-05;0.000866014;0.000999793;6.23331e-05;1;
1.51953e-07;1.35914e-07;0.000285257;3.53645e-05;4.14641e-05;3.14171e-07;1.02041e-07;0.00310031;0.000838384;0.995699;9;
1.8034e-08;7.99323e-06;0.00102037;0.000322348;0.000135209;1.4034e-07;1.2352e-07;0.0122013;0.00019967;0.986113;9;
7.38883e-08;3.80283e-08;3.93859e-05;1.30375e-05;0.781312;6.46904e-06;9.27252e-05;0.000104606;7.17931e-05;0.21836;4;
3.62062e-07;0.999642;0.000174367;1.65486e-05;2.92541e-07;1.74396e-06;2.01217e-05;8.74042e-06;0.000134596;1.57097e-06;1;
2.08224e-06;8.12367e-06;8.78686e-06;0.000229856;3.18801e-05;0.0006078;9.85897e-06;0.000676879;0.974447;0.0239781;8;
8.66601e-07;1.50592e-07;0.999939;3.76526e-06;9.72351e-10;6.90859e-08;6.82782e-07;3.03336e-09;5.53855e-05;1.14713e-07;2;
5.08776e-06;0.985197;0.00248745;0.00293922;0.000526764;0.000568413;0.000835337;0.00541191;0.00125116;0.000777711;1;
5.69449e-07;0.0151082;0.983641;0.00011705;5.93818e-08;3.31904e-08;0.000685633;7.6156e-11;0.000447954;2.53842e-08;2;
4.65292e-09;1.33777e-09;1.1305e-07;2.86082e-07;7.803e-05;9.73036e-09;6.21219e-07;3.49887e-05;1.74441e-05;0.999869;9;
6.1905e-06;0.00055278;0.0056766;0.00377756;1.12538e-06;6.18677e-06;4.13602e-08;0.986924;0.0025755;0.000480293;7;
0.0128435;0.000357393;6.12677e-06;0.00121188;0.00051319;0.97616;3.64901e-06;0.00496697;0.00386896;6.87993e-05;5;
2.61967e-05;7.46083e-08;0.000527892;4.5379e-05;0.000772309;1.49734e-05;9.71215e-06;0.00673628;3.81422e-05;0.991829;9;
2.33699e-08;2.90479e-07;0.999981;1.45773e-05;6.4161e-09;2.25923e-09;3.91983e-06;3.34907e-10;8.54576e-08;9.93096e-10;2;
4.39162e-06;8.9105e-05;0.014409;1.67213e-06;3.19103e-05;0.000370985;0.984139;1.756e-12;0.000952706;9.96634e-07;6;
1.24582e-08;3.40742e-10;5.44856e-07;3.91033e-06;0.99994;7.16913e-10;5.01718e-06;3.06802e-06;3.62756e-07;4.68258e-05;4;
2.81371e-06;0.996117;8.65783e-05;5.94254e-05;2.94706e-06;8.25871e-05;0.000180753;8.36984e-07;0.00346242;4.91383e-06;1;
0.000146184;6.99234e-05;0.000798462;9.37211e-05;0.00841163;0.116883;0.870239;4.95518e-10;0.00314778;0.00021009;5;
8.6422e-08;0.0382538;0.000285345;0.00325284;0.95111;0.000308291;0.00548364;3.02044e-08;0.000665139;0.000640708;8;
0.00090819;0.000231998;0.989834;0.00647207;2.50484e-08;0.000334709;0.000448518;2.22871e-11;0.00177024;9.41208e-08;2;
3.14701e-07;3.41902e-07;6.73979e-05;7.65774e-06;0.000902479;5.04761e-06;4.02655e-06;0.011208;1.35564e-05;0.987791;9;
8.17004e-09;6.11197e-06;0.99791;4.61794e-07;0.000117413;1.95648e-08;0.00196339;1.42987e-09;4.98561e-07;1.83943e-06;2;
0.975024;2.54969e-10;1.09091e-05;3.88698e-05;4.61406e-09;0.0238469;1.59298e-07;1.67162e-06;0.000999669;7.78581e-05;0;
7.296e-07;7.5085e-07;1.84763e-07;0.000615543;0.996857;5.41431e-06;2.45798e-05;2.46383e-07;1.60751e-06;0.00249408;4;
0.99992;6.91317e-11;6.72349e-05;5.59516e-06;9.09964e-12;3.19478e-06;3.03648e-08;1.0003e-08;3.61873e-06;1.40333e-07;0;
0.979377;5.17667e-08;0.00758418;0.000163417;2.41803e-10;0.0128515;5.84508e-06;2.72419e-08;1.61959e-05;2.12382e-06;0;
7.17217e-06;2.42923e-06;0.99913;0.000339855;4.4136e-09;1.98624e-05;1.59947e-05;5.19146e-12;0.000484456;2.05317e-08;2;
0.000136708;0.00015693;4.57502e-05;0.0504398;2.31019e-07;0.00692269;9.22332e-09;4.47989e-07;0.942279;1.81137e-05;8;
0.00135063;0.00682654;0.0219125;0.000378827;0.0563698;0.0026045;0.884156;0.000180802;0.00533602;0.020884;4;
2.38706e-07;9.72515e-06;0.501481;0.00698218;3.94194e-05;3.50696e-06;5.37217e-06;0.490679;0.000679602;0.000119975;7;
7.23998e-09;0.999655;4.33817e-05;3.78925e-05;9.55233e-06;2.155e-05;9.44317e-05;4.29249e-06;0.000133601;5.9471e-07;1;
0.00040064;3.37931e-05;0.953067;0.00673437;0.000245623;0.000131089;0.000626164;0.00676201;0.0231974;0.00880212;2;
2.07738e-07;2.71909e-05;2.43633e-07;0.00117543;0.970067;0.000116612;1.95592e-05;5.03079e-05;0.000470766;0.0280728;4;
0.930797;2.23206e-08;0.00177416;9.70024e-06;1.10089e-08;0.0671103;6.77604e-08;4.21693e-09;0.000308505;4.4e-07;0;
1.85688e-07;9.55677e-05;0.999741;7.99104e-06;1.15503e-09;2.12086e-08;0.00015001;1.85248e-11;4.60275e-06;7.63764e-09;2;
5.28615e-07;0.000413861;0.0250949;0.000159876;9.15501e-05;1.56976e-06;1.94767e-06;0.942375;0.0127974;0.0190631;7;
1.45721e-08;1.43971e-06;8.38871e-07;6.11474e-07;0.999136;5.29273e-06;4.49988e-06;5.49292e-06;0.000835704;9.86409e-06;4;
0.00214297;0.00124262;0.00165754;0.866511;1.73817e-05;0.10605;0.00149023;3.41308e-07;0.0202751;0.000612391;3;
0.000121444;7.47432e-05;0.000636939;0.997741;0.000174539;0.0008448;1.92387e-05;8.20269e-08;0.000289109;9.76167e-05;3;
0.998533;1.3924e-10;0.00143464;8.51177e-07;1.44136e-09;4.17585e-06;1.48054e-05;2.65532e-08;1.21564e-05;8.5441e-07;0;
0.999109;2.34372e-10;1.88122e-05;4.01849e-06;5.07192e-08;7.4129e-05;0.000608347;4.35283e-07;0.000119804;6.52186e-05;0;
0.000111091;1.42496e-06;2.57134e-05;0.0170873;0.0158554;0.966013;0.00074171;5.69458e-09;0.00015691;6.92421e-06;3;
9.58482e-09;0.999744;1.0443e-05;8.133e-05;6.32657e-06;4.85073e-05;1.88363e-05;3.06765e-06;8.58158e-05;1.13946e-06;1;
6.19909e-06;2.36495e-08;0.00151532;1.57888e-05;0.000409698;6.14717e-07;1.62199e-06;0.00930358;0.00201305;0.986734;9;
0.000116863;3.78109e-06;9.7411e-06;3.29703e-07;1.36999e-05;0.000363707;0.997582;1.0691e-12;0.00190665;2.70362e-06;6;
1.1194e-05;0.0104073;4.11972e-08;2.32961e-05;0.128895;0.851877;2.42529e-05;1.11546e-05;0.00874389;7.31412e-06;5;
0.0576059;9.14953e-07;0.800075;0.0929403;0.000111604;0.000191378;0.0482547;1.57417e-08;0.000817994;2.68879e-06;2;
0.00154898;2.82559e-06;0.0010262;7.61787e-05;0.028257;0.775759;0.192994;1.90053e-11;0.000328972;6.30068e-06;5;
1.34506e-07;0.0186164;1.34183e-06;0.000197811;3.73025e-07;0.000229393;3.67733e-08;0.973479;0.00657538;0.000899939;9;
1.8694e-06;8.47346e-06;0.000218448;0.00132377;7.64187e-10;1.51015e-06;2.68784e-10;0.997785;0.000600277;6.10812e-05;2;
3.22825e-08;0.000186501;5.39386e-08;0.00152409;0.000277299;0.00019618;3.7188e-07;0.00023992;0.000219054;0.997357;9;
4.57823e-05;4.56425e-05;4.99221e-06;0.999515;6.00167e-06;0.000226203;8.48076e-10;1.09329e-05;0.00014096;4.53798e-06;3;
0.51073;1.10497e-06;9.18812e-05;0.00671567;2.58058e-05;0.369389;0.000824653;0.0151011;0.000983027;0.096137;0;
0.000103012;6.72065e-06;0.000146996;3.19234e-06;0.119963;0.00462823;0.00607729;0.00725893;0.0127094;0.849103;4;
0.000121867;0.000167889;0.975329;1.09142e-05;3.74639e-07;0.000296243;0.0232524;3.24723e-12;0.000819884;1.02636e-06;2;
0.999294;4.86469e-11;3.23942e-07;9.27308e-07;5.32343e-08;0.000686402;1.6248e-05;1.0274e-07;1.93479e-06;2.95775e-07;0;
2.31696e-08;0.000184512;2.56754e-05;4.15282e-07;3.97659e-08;1.49616e-07;1.99482e-08;0.999376;0.000354199;5.89682e-05;7;
5.03399e-09;0.999819;2.09847e-05;6.54606e-05;2.71692e-05;2.55172e-06;8.96582e-06;2.00292e-05;2.81036e-05;8.13474e-06;1;
1.56585e-07;0.998533;8.10964e-05;0.000699162;9.01066e-05;4.37352e-05;9.60248e-05;0.000140754;0.000223544;9.26362e-05;1;
3.62689e-06;0.0199902;0.975631;0.000283028;1.19852e-06;2.24428e-07;0.000137331;1.58102e-07;0.00395283;1.17429e-07;2;
9.76266e-09;0.999643;1.93669e-05;0.00014548;1.75727e-05;8.47477e-07;2.94679e-06;0.000128609;2.28118e-05;1.98072e-05;1;
8.06426e-05;1.01189e-07;4.34006e-07;3.91623e-05;0.00208988;0.996809;4.6791e-07;1.36704e-09;0.000980474;5.20579e-09;5;
3.45235e-05;2.48719e-06;2.81323e-05;0.999895;1.81494e-06;2.38158e-05;6.79267e-10;6.66402e-07;1.15658e-05;2.29496e-06;3;
0.000543012;0.0100464;0.51769;0.450605;2.47136e-06;0.000127278;0.000128387;7.01078e-07;0.0207917;6.53412e-05;3;
1.89581e-06;1.53408e-06;0.00169808;0.000133385;0.180013;1.05487e-05;5.39945e-06;0.000408263;3.84165e-05;0.81769;9;
7.66251e-09;4.64866e-10;8.16971e-09;0.000257091;5.73241e-10;3.33734e-08;2.71508e-12;0.999738;3.13763e-08;4.86686e-06;7;
0.367002;4.1949e-08;6.92449e-05;0.0577144;6.92298e-06;0.112799;7.14966e-08;0.000400978;0.409093;0.0529139;8;
2.79783e-06;1.63315e-07;0.00372335;4.44103e-08;0.000126586;4.6134e-06;0.996018;7.63725e-12;0.000124326;3.97148e-08;6;
0.000940608;0.00784282;0.00118092;0.271285;6.37274e-09;0.716048;0.00115192;2.52071e-05;0.000117927;0.00140819;5;
0.000489035;0.00209629;0.0192015;0.0521085;0.504308;0.000177959;0.310321;0.035324;0.00378395;0.0721905;6;
7.30167e-08;0.999277;9.57118e-06;9.32166e-05;3.26016e-06;6.20241e-05;1.19474e-05;4.38581e-05;0.000494868;4.3796e-06;1;
0.00617849;2.56907e-06;1.51541e-06;0.833096;3.51584e-06;0.160262;7.4569e-08;8.04204e-07;0.000322167;0.000132321;3;
0.000433944;0.0029358;0.00111109;0.0121685;0.00936446;0.222988;0.0736808;1.6204e-08;0.677179;0.000138524;8;
5.31868e-09;0.999488;2.68443e-06;0.000197643;1.85337e-05;1.87617e-05;1.02807e-06;0.000120326;0.000121386;3.13992e-05;1;
0.996951;9.25562e-10;2.51626e-06;0.0005766;4.23091e-10;9.27158e-05;7.63273e-08;6.74556e-06;0.00228321;8.74781e-05;0;
2.69418e-05;8.15282e-05;8.31383e-09;2.24179e-05;0.000852807;0.996593;1.94854e-07;2.32326e-08;0.00234352;7.97263e-05;5;
1.29029e-06;0.998194;0.00120821;4.35611e-06;2.89111e-07;3.48273e-06;0.000396907;9.40358e-07;0.00018958;6.28107e-07;1;
2.08823e-07;5.68829e-07;0.000778682;0.557547;3.25858e-06;2.8136e-06;2.54765e-09;0.433808;0.000280449;0.00757919;3;
3.78363e-08;0.92878;0.000222689;0.0548007;0.000550197;0.00779995;0.000119385;0.000190739;0.00213231;0.00540378;1;
5.44097e-05;3.69945e-08;1.11543e-06;1.29726e-05;5.51311e-07;0.998733;5.78877e-06;3.20627e-12;0.00118663;5.48076e-06;5;
0.819037;2.10517e-07;0.000171764;0.168039;7.11492e-08;0.00173607;1.56077e-06;0.000395344;0.0101414;0.000477437;5;
3.31297e-06;4.83233e-07;0.00382797;3.19512e-07;0.000868425;3.53552e-06;0.995158;3.38254e-07;4.03752e-05;9.68713e-05;6;
4.51223e-06;0.982588;0.00636238;0.000330907;5.40821e-05;6.05642e-06;9.37025e-05;0.000391471;0.0101654;3.49416e-06;1;
6.51448e-06;0.000144159;3.41392e-07;1.09134e-06;1.47802e-07;1.5176e-05;1.03515e-05;1.6699e-09;0.99982;2.40087e-06;8;
1.72587e-05;1.50126e-08;1.05776e-10;0.000522756;1.06053e-05;0.999338;2.23062e-09;1.59186e-08;5.24548e-05;5.92256e-05;5;
0.00132318;0.813531;0.0308622;0.0738248;0.00159259;0.00900709;0.00307415;0.0421566;0.0198401;0.00478837;1;
3.25692e-05;0.00445862;1.93438e-07;0.0335753;0.00826403;0.00264152;1.99971e-06;0.0353864;0.00074026;0.914899;7;
6.86692e-07;0.00027269;0.000197644;0.00795148;0.714114;3.68301e-05;7.9151e-06;0.000303425;0.0108413;0.266274;9;
4.00339e-08;5.83768e-09;4.90703e-05;8.83117e-06;0.999343;6.97226e-09;0.00051676;2.23397e-07;9.48042e-07;8.07589e-05;4;
4.85956e-10;2.72326e-08;2.55901e-05;2.18852e-08;3.4675e-05;9.83101e-09;0.99994;9.94502e-12;1.05447e-07;5.15304e-08;6;
0.00436713;2.13635e-06;0.0570462;0.0654163;1.05526e-06;0.00016715;1.15224e-09;0.864476;0.00839106;0.000132833;2;
1.92196e-07;0.0179529;0.964615;6.63839e-05;4.5354e-08;5.32309e-06;0.0173533;5.12025e-10;6.75871e-06;8.10668e-09;2;
0.0191544;1.09939e-05;0.000851921;0.00336086;0.000466234;0.841917;4.92994e-06;6.0568e-08;0.13414;9.37456e-05;5;
0.959233;7.88704e-09;5.42283e-07;0.000244247;4.68348e-07;0.0395817;2.04379e-05;2.17042e-06;0.00076495;0.000152191;0;
3.66991e-06;0.00755524;0.0338734;0.00027335;0.0139065;3.84949e-05;0.937587;0.000201457;0.00641004;0.000150963;6;
0.00765933;1.47877e-06;0.00175399;0.119661;0.00092587;0.791369;5.50818e-05;1.20451e-06;0.0781806;0.000392059;5;
3.51661e-05;3.65214e-06;0.0108144;1.10852e-06;5.21326e-05;0.000272616;0.98745;3.47179e-11;0.00136924;1.67322e-06;6;
0.000721276;1.26634e-06;1.33751e-06;0.991795;9.69686e-06;0.00514866;1.04989e-08;0.000267205;0.000213134;0.00184291;3;
3.2306e-08;3.88969e-08;3.75866e-05;0.019329;4.21861e-08;2.79608e-07;1.99427e-11;0.979596;1.1027e-06;0.00103576;7;
2.14155e-07;0.000657356;0.997673;3.62684e-05;3.79151e-09;3.87437e-06;0.00162805;2.90319e-11;1.38239e-06;1.09966e-09;2;
0.389297;6.9225e-07;0.604176;0.00560363;5.74781e-07;0.000519746;1.41297e-06;4.74859e-05;0.000325857;2.75398e-05;0;
0.000190238;0.00222864;0.00532703;1.67054e-05;1.15798e-05;0.0147941;6.0762e-07;3.79887e-06;0.977339;8.80018e-05;8;
7.77716e-06;9.78548e-07;0.000240123;4.88604e-05;0.000671073;0.000303031;9.3872e-06;4.87492e-08;0.998518;0.000200749;8;
0.000241106;8.02672e-08;1.1009e-07;2.62914e-06;4.34415e-05;0.999342;2.81723e-07;4.24022e-10;0.000366863;3.66726e-06;5;
6.16343e-06;2.96574e-06;2.65592e-06;0.0293135;0.484685;0.00191773;4.09738e-06;0.000740752;0.000866331;0.482461;4;
4.61946e-06;0.991695;0.000386147;0.0010939;3.91942e-05;0.000356002;0.000342037;0.00259088;0.00313992;0.000352467;1;
5.76332e-08;0.999405;5.06848e-05;6.95034e-05;3.76114e-05;1.49778e-05;9.00141e-05;4.31912e-05;0.000248457;4.06584e-05;1;
2.06652e-07;3.24009e-08;1.33887e-06;2.5193e-05;0.99964;2.10658e-06;1.7097e-05;6.4278e-07;2.36569e-06;0.0003113;4;
0.919918;4.54915e-09;0.000197892;6.05403e-07;4.35973e-08;0.0794681;4.54238e-06;7.57634e-10;0.000410304;8.07446e-08;0;
1.77362e-07;1.55037e-05;0.000424784;0.170414;3.11383e-08;1.80626e-07;2.38834e-07;0.828974;6.07174e-05;0.0001103;3;
1.04026e-05;3.71555e-07;5.77327e-07;0.938464;9.95016e-07;0.0612583;1.28126e-07;9.48311e-08;0.000254313;1.0665e-05;3;
